time_elapsed	system_time	year	month	day	seasonal_factor	treatment_coverage_0_1	treatment_coverage_0_10	population	sep	eir	sep	bsp_2_10	bsp_0_5	blood_slide_prevalence	sep	monthly_new_infection	sep	monthly_new_treatment	sep	monthly_clinical_episode	sep	monthly_ntf_raw	sep	KNY--C1x	KNY--C1X	KNY--C2x	KNY--C2X	KNY--Y1x	KNY--Y1X	KNY--Y2x	KNY--Y2X	KYY--C1x	KYY--C1X	KYY--C2x	KYY--C2X	KYY--Y1x	KYY--Y1X	KYY--Y2x	KYY--Y2X	KNF--C1x	KNF--C1X	KNF--C2x	KNF--C2X	KNF--Y1x	KNF--Y1X	KNF--Y2x	KNF--Y2X	KYF--C1x	KYF--C1X	KYF--C2x	KYF--C2X	KYF--Y1x	KYF--Y1X	KYF--Y2x	KYF--Y2X	KNYNYC1x	KNYNYC1X	KNYNYC2x	KNYNYC2X	KNYNYY1x	KNYNYY1X	KNYNYY2x	KNYNYY2X	KYYYYC1x	KYYYYC1X	KYYYYC2x	KYYYYC2X	KYYYYY1x	KYYYYY1X	KYYYYY2x	KYYYYY2X	KNFNFC1x	KNFNFC1X	KNFNFC2x	KNFNFC2X	KNFNFY1x	KNFNFY1X	KNFNFY2x	KNFNFY2X	KYFYFC1x	KYFYFC1X	KYFYFC2x	KYFYFC2X	KYFYFY1x	KYFYFY1X	KYFYFY2x	KYFYFY2X	TNY--C1x	TNY--C1X	TNY--C2x	TNY--C2X	TNY--Y1x	TNY--Y1X	TNY--Y2x	TNY--Y2X	TYY--C1x	TYY--C1X	TYY--C2x	TYY--C2X	TYY--Y1x	TYY--Y1X	TYY--Y2x	TYY--Y2X	TNF--C1x	TNF--C1X	TNF--C2x	TNF--C2X	TNF--Y1x	TNF--Y1X	TNF--Y2x	TNF--Y2X	TYF--C1x	TYF--C1X	TYF--C2x	TYF--C2X	TYF--Y1x	TYF--Y1X	TYF--Y2x	TYF--Y2X	TNYNYC1x	TNYNYC1X	TNYNYC2x	TNYNYC2X	TNYNYY1x	TNYNYY1X	TNYNYY2x	TNYNYY2X	TYYYYC1x	TYYYYC1X	TYYYYC2x	TYYYYC2X	TYYYYY1x	TYYYYY1X	TYYYYY2x	TYYYYY2X	TNFNFC1x	TNFNFC1X	TNFNFC2x	TNFNFC2X	TNFNFY1x	TNFNFY1X	TNFNFY2x	TNFNFY2X	TYFYFC1x	TYFYFC1X	TYFYFC2x	TYFYFC2X	TYFYFY1x	TYFYFY1X	TYFYFY2x	TYFYFY2X
305	1604188800	2020	11	01	1	0.5	0.5	1007516	-1111	0	-1111	12.2979	12.789	11.1028	-1111	918951	-1111	0	-1111	0	-1111	0	-1111	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.526076	0	0	0	0	0	0	0	0.473924	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
335	1606780800	2020	12	01	1	0.5	0.5	1008252	-1111	0	-1111	11.4869	12.0894	10.281	-1111	997395	-1111	0	-1111	0	-1111	0	-1111	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.526116	0	0	0	0	0	0	0	0.473884	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
366	1609459200	2021	01	01	1	0.5	0.5	1009030	-1111	0	-1111	10.6642	11.2018	9.38327	-1111	1070872	-1111	910	-1111	1754	-1111	0	-1111	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.526408	0	0	0	0	0	0	0	0.473592	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
397	1612137600	2021	02	01	1	0.5	0.5	1009758	-1111	1.00635e-13	-1111	9.74195	10.389	8.51323	-1111	65805	-1111	26221	-1111	52718	-1111	0	-1111	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.526597	0	0	0	0	0	0	0	0.473403	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
425	1614556800	2021	03	01	1	0.5	0.5	1010562	-1111	1.00635e-13	-1111	9.01666	9.62335	7.71788	-1111	53498	-1111	21611	-1111	42985	-1111	0	-1111	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.526869	0	0	0	0	0	0	0	0.473131	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
456	1617235200	2021	04	01	1	0.5	0.5	1011407	-1111	1.00635e-13	-1111	8.15466	8.7737	6.96179	-1111	53295	-1111	21215	-1111	42527	-1111	0	-1111	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.526098	0	0	0	0	0	0	0	0.473902	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
486	1619827200	2021	05	01	1	0.5	0.5	1012155	-1111	1.00635e-13	-1111	7.42647	8.07057	6.26416	-1111	46375	-1111	18622	-1111	36934	-1111	0	-1111	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.526404	0	0	0	0	0	0	0	0.473596	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
517	1622505600	2021	06	01	1	0.5	0.5	1013006	-1111	1.00635e-13	-1111	6.78863	7.37631	5.66571	-1111	42941	-1111	17369	-1111	34458	-1111	0	-1111	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.52585	0	0	0	0	0	0	0	0.47415	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
547	1625097600	2021	07	01	1	0.5	0.5	1013906	-1111	1.00635e-13	-1111	6.25296	6.86415	5.1773	-1111	37691	-1111	15168	-1111	30310	-1111	0	-1111	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.523961	0	0	0	0	0	0	0	0.476039	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
578	1627776000	2021	08	01	1	0.5	0.5	1014749	-1111	1.00635e-13	-1111	5.65975	6.30477	4.74206	-1111	35919	-1111	14199	-1111	28370	-1111	0	-1111	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.524143	0	0	0	0	0	0	0	0.475857	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
609	1630454400	2021	09	01	1	0.5	0.5	1015608	-1111	1.00635e-13	-1111	5.21811	5.80274	4.40268	-1111	33236	-1111	12966	-1111	26045	-1111	0	-1111	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.526527	0	0	0	0	0	0	0	0.473473	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
639	1633046400	2021	10	01	1	0.5	0.5	1016492	-1111	1.00635e-13	-1111	4.89403	5.42723	4.14071	-1111	30277	-1111	11985	-1111	23813	-1111	0	-1111	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.528265	0	0	0	0	0	0	0	0.471735	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
670	1635724800	2021	11	01	1	0.5	0.5	1017405	-1111	1.00635e-13	-1111	4.66475	5.15211	3.95958	-1111	29987	-1111	11461	-1111	23154	-1111	0	-1111	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.528135	0	0	0	0	0	0	0	0.471865	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
700	1638316800	2021	12	01	1	0.5	0.5	1018175	-1111	1.00635e-13	-1111	4.50289	5.02074	3.8239	-1111	28297	-1111	10846	-1111	21624	-1111	0	-1111	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.529781	0	0	0	0	0	0	0	0.470219	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
731	1640995200	2022	01	01	1	0.5	0.5	1019020	-1111	1.00635e-13	-1111	4.34011	4.84139	3.7538	-1111	28843	-1111	10966	-1111	21991	-1111	0	-1111	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.529836	0	0	0	0	0	0	0	0.470164	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
762	1643673600	2022	02	01	1	0.5	0.5	1019932	-1111	1.06648	-1111	4.30616	4.80851	3.75515	-1111	28521	-1111	10786	-1111	21684	-1111	0	-1111	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.528932	0	0	0	0	0	0	0	0.471068	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
790	1646092800	2022	03	01	1	0.5	0.5	1020696	-1111	1.06648	-1111	4.29767	4.73816	3.77115	-1111	26207	-1111	9925	-1111	19831	-1111	0	-1111	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.529383	0	0	0	0	0	0	0	0.470617	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
821	1648771200	2022	04	01	1	0.5	0.5	1021605	-1111	1.06648	-1111	4.38952	4.82963	3.84953	-1111	29481	-1111	11022	-1111	22193	-1111	0	-1111	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.530504	0	0	0	0	0	0	0	0.469496	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
851	1651363200	2022	05	01	1	0.5	0.5	1022502	-1111	1.06648	-1111	4.4277	4.8565	3.92752	-1111	29387	-1111	11010	-1111	21974	-1111	0	-1111	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.531569	0	0	0	0	0	0	0	0.468431	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
882	1654041600	2022	06	01	1	0.5	0.5	1023416	-1111	1.06648	-1111	4.54144	4.93305	4.04	-1111	31243	-1111	11702	-1111	23318	-1111	0	-1111	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.528268	0	0	0	0	0	0	0	0.471732	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
912	1656633600	2022	07	01	1	0.5	0.5	1024323	-1111	1.06648	-1111	4.71414	5.10107	4.19887	-1111	31775	-1111	11758	-1111	23390	-1111	0	-1111	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.52887	0	0	0	0	0	0	0	0.47113	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
943	1659312000	2022	08	01	1	0.5	0.5	1025133	-1111	1.06648	-1111	4.87844	5.26265	4.35729	-1111	33509	-1111	12580	-1111	25233	-1111	0	-1111	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.529083	0	0	0	0	0	0	0	0.470917	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
