current_time,blood_slide_prev,KNY--C1x,KNY--C1X,KNY--C2x,KNY--C2X,KNY--Y1x,KNY--Y1X,KNY--Y2x,KNY--Y2X,KYY--C1x,KYY--C1X,KYY--C2x,KYY--C2X,KYY--Y1x,KYY--Y1X,KYY--Y2x,KYY--Y2X,KNF--C1x,KNF--C1X,KNF--C2x,KNF--C2X,KNF--Y1x,KNF--Y1X,KNF--Y2x,KNF--Y2X,KYF--C1x,KYF--C1X,KYF--C2x,KYF--C2X,KYF--Y1x,KYF--Y1X,KYF--Y2x,KYF--Y2X,KNYNYC1x,KNYNYC1X,KNYNYC2x,KNYNYC2X,KNYNYY1x,KNYNYY1X,KNYNYY2x,KNYNYY2X,KYYYYC1x,KYYYYC1X,KYYYYC2x,KYYYYC2X,KYYYYY1x,KYYYYY1X,KYYYYY2x,KYYYYY2X,KNFNFC1x,KNFNFC1X,KNFNFC2x,KNFNFC2X,KNFNFY1x,KNFNFY1X,KNFNFY2x,KNFNFY2X,KYFYFC1x,KYFYFC1X,KYFYFC2x,KYFYFC2X,KYFYFY1x,KYFYFY1X,KYFYFY2x,KYFYFY2X,TNY--C1x,TNY--C1X,TNY--C2x,TNY--C2X,TNY--Y1x,TNY--Y1X,TNY--Y2x,TNY--Y2X,TYY--C1x,TYY--C1X,TYY--C2x,TYY--C2X,TYY--Y1x,TYY--Y1X,TYY--Y2x,TYY--Y2X,TNF--C1x,TNF--C1X,TNF--C2x,TNF--C2X,TNF--Y1x,TNF--Y1X,TNF--Y2x,TNF--Y2X,TYF--C1x,TYF--C1X,TYF--C2x,TYF--C2X,TYF--Y1x,TYF--Y1X,TYF--Y2x,TYF--Y2X,TNYNYC1x,TNYNYC1X,TNYNYC2x,TNYNYC2X,TNYNYY1x,TNYNYY1X,TNYNYY2x,TNYNYY2X,TYYYYC1x,TYYYYC1X,TYYYYC2x,TYYYYC2X,TYYYYY1x,TYYYYY1X,TYYYYY2x,TYYYYY2X,TNFNFC1x,TNFNFC1X,TNFNFC2x,TNFNFC2X,TNFNFY1x,TNFNFY1X,TNFNFY2x,TNFNFY2X,TYFYFC1x,TYFYFC1X,TYFYFC2x,TYFYFC2X,TYFYFY1x,TYFYFY1X,TYFYFY2x,TYFYFY2X
9436,5.2543299999999995,0.0017941,0,0.00167553,0,0.0011433250000000002,0,0.002293345,0,0.00108066,0,0.000993886,0,0.0008027609999999999,0,0.0015142649999999999,0,1.01731e-05,0,1.003295e-05,0,5.845460000000001e-06,0,2.428865e-05,0,5.10707e-06,0,5.00641e-06,0,3.802685e-06,0,7.71036e-06,0,1.01017e-05,0,7.75844e-06,0,1.012695e-05,0,3.0561199999999995e-05,0,5.115255e-06,0,5.033604999999999e-06,0,2.59315e-06,0,8.89356e-06,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.166052,0,0.155194,0,0.050167199999999995,0,0.0905575,0,0.176412,0,0.16014450000000002,0,0.05623834999999999,0,0.1095555,0,0.000580385,0,0.0005440625000000001,0,0.000323183,0,0.0006951145000000001,0,0.00035675249999999996,0,0.0003371385,0,0.00021971,0,0.000501011,0,0.0005000135000000001,0,0.0005464895,0,0.000341487,0,0.000705111,0,0.000294263,0,0.0002752645,0,0.0002215165,0,0.0004616865,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
9466,5.2724,0.00180985,0,0.001722965,0,0.001195215,0,0.002446905,0,0.00109311,0,0.001020825,0,0.0008647475000000001,0,0.001607005,0,9.76276e-06,0,1.01333e-05,0,1.00374e-05,0,2.453325e-05,0,5.087625e-06,0,0.0,0,5.03226e-06,0,1.0181e-05,0,1.0080349999999999e-05,0,7.666895e-06,0,1.04377e-05,0,2.94784e-05,0,5.047005e-06,0,5.004765e-06,0,2.595205e-06,0,1.012085e-05,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.165495,0,0.15504099999999998,0,0.05125855,0,0.09140490000000001,0,0.175249,0,0.15976,0,0.05673475,0,0.109557,0,0.0005806025,0,0.0005747875,0,0.0003274545,0,0.0007215755000000001,0,0.0003814285,0,0.00032691649999999997,0,0.000240397,0,0.0005159305,0,0.000512726,0,0.000570285,0,0.0003381355,0,0.000751452,0,0.0002941145,0,0.00028279499999999996,0,0.000219927,0,0.000495676,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
9497,5.26845,0.00190997,0,0.00174887,0,0.00124024,0,0.00248324,0,0.00113331,0,0.001107435,0,0.000885736,0,0.00166376,0,7.141585e-06,0,1.0030409999999999e-05,0,1.014095e-05,0,2.552935e-05,0,5.07634e-06,0,2.532755e-06,0,5.055225e-06,0,1.0201750000000001e-05,0,1.0211449999999999e-05,0,1.02204e-05,0,1.512505e-05,0,2.95747e-05,0,5.01122e-06,0,5.036514999999999e-06,0,5.032009999999999e-06,0,1.011005e-05,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.1658725,0,0.1556945,0,0.05215,0,0.0928562,0,0.1736395,0,0.1585395,0,0.05675345,0,0.109139,0,0.0005999555000000001,0,0.0006101395,0,0.000366028,0,0.0007634615,0,0.00036851,0,0.000341134,0,0.00023304899999999998,0,0.0005304095000000001,0,0.0005299275,0,0.000581362,0,0.000357421,0,0.000760848,0,0.00029919500000000004,0,0.0002951615,0,0.00022826200000000002,0,0.0005351354999999999,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
9528,5.263565,0.001958165,0,0.0018524700000000002,0,0.001267455,0,0.00249295,0,0.00116447,0,0.001147445,0,0.000920819,0,0.0016562,0,7.588895000000001e-06,0,1.007395e-05,0,8.789319999999999e-06,0,2.896725e-05,0,5.08442e-06,0,4.999025e-06,0,5.0657349999999995e-06,0,1.02279e-05,0,1.019445e-05,0,1.00613e-05,0,1.287935e-05,0,2.8881750000000002e-05,0,5.0407e-06,0,5.01667e-06,0,5.066130000000001e-06,0,1.03837e-05,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.1662865,0,0.155746,0,0.052975549999999996,0,0.09395225,0,0.172352,0,0.15749249999999998,0,0.056842949999999996,0,0.1091575,0,0.0006110775,0,0.0006351335,0,0.000389282,0,0.000770157,0,0.000379926,0,0.00034530300000000004,0,0.0002494375,0,0.000553312,0,0.000543512,0,0.0005949875,0,0.0003774985,0,0.0008104695,0,0.0003278165,0,0.00029831249999999997,0,0.000250102,0,0.000568248,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
9556,5.27158,0.001987275,0,0.001865435,0,0.001320695,0,0.002485705,0,0.001249795,0,0.00119403,0,0.0009417405,0,0.00169862,0,8.867775e-06,0,9.96655e-06,0,7.083315e-06,0,2.9772649999999997e-05,0,5.065089999999999e-06,0,4.9844999999999995e-06,0,5.06278e-06,0,1.01362e-05,0,1.0351550000000001e-05,0,7.1571250000000005e-06,0,1.3773100000000002e-05,0,2.925485e-05,0,4.953365e-06,0,5.00104e-06,0,5.063795e-06,0,1.26016e-05,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.1654745,0,0.15591149999999998,0,0.053607249999999995,0,0.09606265,0,0.17126550000000001,0,0.1562635,0,0.05707635,0,0.1086675,0,0.0006260895,0,0.0006364315,0,0.0004220065,0,0.0008158824999999999,0,0.00037176950000000005,0,0.00034682500000000004,0,0.00028115050000000004,0,0.000554454,0,0.000582157,0,0.0006005895000000001,0,0.000410442,0,0.0008690659999999999,0,0.00033441100000000006,0,0.0003222335,0,0.000276036,0,0.0005886645,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
9587,5.27379,0.002067175,0,0.0019348750000000002,0,0.00137862,0,0.002567335,0,0.0012681799999999998,0,0.001194335,0,0.0009869895,0,0.0017973,0,9.930005e-06,0,1.0076e-05,0,9.367244999999999e-06,0,3.243785e-05,0,5.045985e-06,0,4.967165e-06,0,4.965e-06,0,1.1439699999999998e-05,0,1.4920750000000001e-05,0,1.007225e-05,0,1.5006300000000002e-05,0,3.5229300000000005e-05,0,2.5574049999999998e-06,0,5.049055000000001e-06,0,4.983635e-06,0,1.2777850000000002e-05,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.1647405,0,0.155331,0,0.05452285,0,0.09766635000000001,0,0.169978,0,0.154826,0,0.05751405,0,0.10827650000000001,0,0.0006419485,0,0.0006531035,0,0.00045571850000000004,0,0.0008751620000000001,0,0.0003980855,0,0.0003768995,0,0.000296239,0,0.0005719155,0,0.0005980455,0,0.0006083655,0,0.00042454000000000005,0,0.0009369245,0,0.000347449,0,0.000331134,0,0.000277563,0,0.000551551,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
9617,5.27533,0.00211903,0,0.00203081,0,0.001442675,0,0.00264336,0,0.001346285,0,0.00124148,0,0.001007435,0,0.001809915,0,9.92322e-06,0,1.0041349999999998e-05,0,1.0105950000000001e-05,0,3.3667e-05,0,5.040945000000001e-06,0,4.931855e-06,0,4.991825e-06,0,1.3701799999999998e-05,0,1.507155e-05,0,1.0003579999999999e-05,0,1.585865e-05,0,3.94773e-05,0,4.9477050000000004e-06,0,4.9860999999999996e-06,0,5.0007650000000006e-06,0,1.20161e-05,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.1641195,0,0.1545315,0,0.05550939999999999,0,0.09890555000000001,0,0.168678,0,0.153809,0,0.057639750000000003,0,0.10806049999999999,0,0.0006488125000000001,0,0.0006753715000000001,0,0.00046885000000000004,0,0.0009052050000000001,0,0.00040508350000000005,0,0.000390427,0,0.00028397899999999996,0,0.0006018445,0,0.0006278215,0,0.0006267545,0,0.00046096799999999997,0,0.0009478799999999999,0,0.000341469,0,0.000330524,0,0.00027740349999999997,0,0.0006088975,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
9648,5.269545000000001,0.002189945,0,0.002148605,0,0.00151917,0,0.00278681,0,0.00137296,0,0.0012957300000000001,0,0.001015265,0,0.001898705,0,1.0050400000000001e-05,0,1.128885e-05,0,1.007485e-05,0,3.326365e-05,0,5.02676e-06,0,4.512494999999999e-06,0,4.99683e-06,0,1.4838000000000001e-05,0,1.620085e-05,0,8.782655e-06,0,1.819465e-05,0,4.0284700000000004e-05,0,4.981825e-06,0,4.999615e-06,0,5.035449999999999e-06,0,1.386965e-05,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.16326799999999997,0,0.153417,0,0.05634260000000001,0,0.10074944999999999,0,0.1674635,0,0.152898,0,0.057910199999999995,0,0.10825850000000001,0,0.000671677,0,0.000686846,0,0.0004968094999999999,0,0.0009368480000000001,0,0.000404311,0,0.0004023825,0,0.0002883435,0,0.000600354,0,0.000669793,0,0.0006255200000000001,0,0.000491711,0,0.000968084,0,0.0003708585,0,0.00035566300000000004,0,0.00028992099999999995,0,0.0006297785,0,0.0,0,0.0,0,0.0,0,3.7135e-06,0,0.0,0,0.0,0,0.0,0,0.0,0
9678,5.2698149999999995,0.002246995,0,0.002166815,0,0.00154313,0,0.0029185549999999998,0,0.0014116649999999999,0,0.001353445,0,0.0010455899999999999,0,0.00193057,0,1.004375e-05,0,1.236465e-05,0,1.00998e-05,0,3.43187e-05,0,5.00782e-06,0,4.950739999999999e-06,0,5.016694999999999e-06,0,1.4766849999999999e-05,0,1.4982999999999999e-05,0,1.031795e-05,0,1.980305e-05,0,3.681985e-05,0,4.954829999999999e-06,0,4.972945e-06,0,5.0002550000000005e-06,0,1.48726e-05,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.1625915,0,0.153118,0,0.05725755,0,0.10156769999999998,0,0.16592049999999997,0,0.1519045,0,0.058082299999999996,0,0.1081725,0,0.0006820355000000001,0,0.0007038039999999999,0,0.0004881775,0,0.001006165,0,0.0004255985,0,0.000444461,0,0.000319181,0,0.0006333495,0,0.0006970785,0,0.000642323,0,0.0005516340000000001,0,0.00105179,0,0.0004122215,0,0.00036070799999999995,0,0.000289709,0,0.0006293345,0,0.0,0,0.0,0,0.0,0,4.8956400000000004e-06,0,0.0,0,0.0,0,0.0,0,0.0,0
9709,5.271305,0.002379,0,0.002229585,0,0.001645245,0,0.0031422,0,0.0014375199999999999,0,0.0013798400000000002,0,0.001090295,0,0.00194584,0,1.369885e-05,0,1.239245e-05,0,1.476325e-05,0,3.408735e-05,0,5.00349e-06,0,4.9784850000000005e-06,0,5.014095e-06,0,1.503325e-05,0,1.504625e-05,0,1.0138450000000001e-05,0,1.9972350000000002e-05,0,3.73144e-05,0,4.9874799999999996e-06,0,5.00349e-06,0,5.042355e-06,0,1.47413e-05,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.161976,0,0.15286450000000001,0,0.0579473,0,0.10220850000000001,0,0.1649745,0,0.1511,0,0.0584635,0,0.1081565,0,0.0006804895,0,0.0007145175,0,0.000495082,0,0.0010432750000000002,0,0.0004426415,0,0.00045855350000000006,0,0.00029771500000000005,0,0.000639106,0,0.0007224709999999999,0,0.0006681545,0,0.000635749,0,0.001060175,0,0.0004027255,0,0.00036535599999999995,0,0.0003018195,0,0.0006310154999999999,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
9740,5.269175000000001,0.0024560700000000003,0,0.002267885,0,0.00175174,0,0.003242565,0,0.001482755,0,0.001415505,0,0.001142395,0,0.00200227,0,1.1992600000000001e-05,0,1.36903e-05,0,1.475035e-05,0,3.59872e-05,0,5.0058e-06,0,4.97655e-06,0,6.48831e-06,0,1.360895e-05,0,1.5439949999999998e-05,0,1.2440850000000001e-05,0,2.000855e-05,0,3.63148e-05,0,4.9457549999999995e-06,0,5.014355e-06,0,6.974674999999999e-06,0,1.32295e-05,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.1608145,0,0.1529555,0,0.05900145,0,0.103633,0,0.16310400000000003,0,0.1502125,0,0.05855115,0,0.108405,0,0.0007271865000000001,0,0.0007300645000000001,0,0.0005453535,0,0.001061575,0,0.0004618995,0,0.0004708215,0,0.000343198,0,0.000630834,0,0.0007542524999999999,0,0.0006956565,0,0.00065071,0,0.00114068,0,0.0004110365,0,0.000355191,0,0.000299221,0,0.0006919075,0,0.0,0,0.0,0,0.0,0,8.1777e-07,0,0.0,0,0.0,0,0.0,0,0.0,0
9770,5.2698,0.0024814800000000003,0,0.0023034450000000003,0,0.0018974999999999999,0,0.00333003,0,0.00155671,0,0.0014690950000000001,0,0.0012372,0,0.002050865,0,1.47624e-05,0,1.00868e-05,0,1.472055e-05,0,4.0004950000000004e-05,0,5.030735e-06,0,4.970565e-06,0,4.98979e-06,0,1.355505e-05,0,1.4897550000000001e-05,0,1.229095e-05,0,2.1929e-05,0,4.13702e-05,0,4.920775e-06,0,5.008399999999999e-06,0,5.16257e-06,0,1.242475e-05,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.16045700000000002,0,0.152011,0,0.059702849999999995,0,0.10475849999999999,0,0.161669,0,0.1489895,0,0.058948200000000006,0,0.10823550000000001,0,0.0007555235,0,0.000739602,0,0.0005803074999999999,0,0.0011471250000000001,0,0.0004748845,0,0.00048427349999999997,0,0.0003549575,0,0.0006688535,0,0.0007450215,0,0.0006923039999999999,0,0.0006930524999999999,0,0.001145615,0,0.00039669049999999995,0,0.0003515835,0,0.0003017995,0,0.0006972090000000001,0,0.0,0,0.0,0,0.0,0,2.021995e-06,0,0.0,0,0.0,0,0.0,0,0.0,0
9801,5.273759999999999,0.002647535,0,0.002389615,0,0.001938885,0,0.0035206300000000003,0,0.00148225,0,0.00147561,0,0.0012924500000000001,0,0.00211376,0,1.4771399999999999e-05,0,1.2232599999999999e-05,0,1.559795e-05,0,4.196585e-05,0,5.013335e-06,0,5.675875000000001e-06,0,6.9758e-06,0,1.35143e-05,0,1.497645e-05,0,1.1904600000000001e-05,0,2.232155e-05,0,4.35548e-05,0,4.94646e-06,0,4.950155e-06,0,8.56296e-06,0,1.473095e-05,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.1600355,0,0.151656,0,0.06084205,0,0.106021,0,0.159966,0,0.1482385,0,0.059417000000000005,0,0.1080995,0,0.0007723904999999999,0,0.000777149,0,0.000607815,0,0.0011774799999999998,0,0.000497068,0,0.000504208,0,0.0003798905,0,0.000698819,0,0.0007560345,0,0.0007187165000000001,0,0.000748185,0,0.0011546500000000001,0,0.00040859649999999996,0,0.000366281,0,0.0003203875,0,0.0007512325000000001,0,0.0,0,0.0,0,0.0,0,1.8421250000000002e-06,0,0.0,0,0.0,0,0.0,0,0.0,0
9831,5.281835000000001,0.00268441,0,0.00244714,0,0.0019677749999999997,0,0.00373053,0,0.00146304,0,0.0015456200000000002,0,0.00132112,0,0.00220995,0,1.48025e-05,0,1.3522899999999999e-05,0,1.6062899999999998e-05,0,4.068525e-05,0,5.04937e-06,0,4.988985e-06,0,9.832145e-06,0,1.130955e-05,0,1.723605e-05,0,1.228845e-05,0,3.145535e-05,0,5.090855e-05,0,4.974880000000001e-06,0,4.9103499999999995e-06,0,6.989465000000001e-06,0,1.4808250000000002e-05,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.1598855,0,0.151759,0,0.062042650000000005,0,0.10764499999999999,0,0.158038,0,0.146949,0,0.0597086,0,0.107709,0,0.0008104414999999999,0,0.000778935,0,0.0006321515,0,0.00118833,0,0.000490577,0,0.0005215295,0,0.0003762345,0,0.00069977,0,0.0007783635,0,0.0007797494999999999,0,0.0008061015,0,0.001211625,0,0.0004377565,0,0.0003822195,0,0.0003482685,0,0.0007526714999999998,0,0.0,0,0.0,0,0.0,0,4.90007e-06,0,0.0,0,0.0,0,0.0,0,0.0,0
9862,5.283935,0.002778235,0,0.002536275,0,0.001982555,0,0.0039032500000000005,0,0.00149708,0,0.001606405,0,0.00136865,0,0.0023021300000000003,0,1.24045e-05,0,1.4898e-05,0,1.505015e-05,0,4.565785e-05,0,5.0255949999999994e-06,0,4.94533e-06,0,9.813985e-06,0,1.2177099999999999e-05,0,1.70763e-05,0,1.3445000000000001e-05,0,3.04209e-05,0,5.2477750000000004e-05,0,4.974605e-06,0,4.897425e-06,0,9.09796e-06,0,1.689715e-05,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.159382,0,0.1516245,0,0.06393549999999999,0,0.1087845,0,0.1563235,0,0.146071,0,0.05971205,0,0.107434,0,0.0008256629999999999,0,0.0007944835,0,0.0006684595000000001,0,0.0012745249999999999,0,0.00048610950000000004,0,0.0005233729999999999,0,0.0004073365,0,0.0007190235,0,0.0007776275000000001,0,0.0007476235,0,0.0007930805,0,0.0012492100000000002,0,0.0004636185,0,0.00038578,0,0.00034840550000000004,0,0.0007613105,0,0.0,0,0.0,0,0.0,0,4.8568700000000005e-06,0,0.0,0,0.0,0,0.0,0,0.0,0
9893,5.285309999999999,0.0027948749999999996,0,0.002625405,0,0.002072025,0,0.00392747,0,0.0015347450000000001,0,0.001656925,0,0.001381925,0,0.002440585,0,1.46928e-05,0,1.579645e-05,0,1.7160650000000003e-05,0,4.8704450000000004e-05,0,4.948150000000001e-06,0,4.93526e-06,0,9.790365000000001e-06,0,1.4675399999999998e-05,0,1.477025e-05,0,1.4178099999999999e-05,0,3.194045e-05,0,5.851865e-05,0,4.93526e-06,0,4.9315399999999995e-06,0,9.780940000000001e-06,0,1.945715e-05,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.158806,0,0.1513415,0,0.065907,0,0.10953399999999999,0,0.155145,0,0.1449765,0,0.05996895,0,0.107106,0,0.000835789,0,0.0008269395,0,0.0007108189999999999,0,0.001324915,0,0.0004800405,0,0.0005607785,0,0.0004026225,0,0.00074665,0,0.000775238,0,0.0007792214999999999,0,0.0008158530000000001,0,0.00128108,0,0.00048629049999999996,0,0.000403096,0,0.00037354449999999997,0,0.0007906065000000001,0,0.0,0,0.0,0,0.0,0,2.05023e-06,0,0.0,0,0.0,0,0.0,0,0.0,0
9921,5.294465000000001,0.00283046,0,0.00265761,0,0.0021509199999999997,0,0.00402401,0,0.00154885,0,0.001697385,0,0.00139299,0,0.002494565,0,1.4669e-05,0,1.83987e-05,0,1.8313350000000003e-05,0,5.28719e-05,0,7.314185e-06,0,4.90074e-06,0,9.776750000000001e-06,0,1.4561949999999999e-05,0,1.706185e-05,0,1.45851e-05,0,3.401645e-05,0,6.0934249999999993e-05,0,4.93008e-06,0,4.89595e-06,0,9.19717e-06,0,2.19008e-05,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.158529,0,0.1511035,0,0.06679465,0,0.11060600000000001,0,0.1537955,0,0.143979,0,0.060279049999999994,0,0.1069145,0,0.000844833,0,0.0008480625000000001,0,0.0007331339999999999,0,0.0013586100000000001,0,0.000489277,0,0.0005591554999999999,0,0.000416516,0,0.000752583,0,0.0007849415,0,0.000827279,0,0.0008737105,0,0.001340625,0,0.0004829475,0,0.00038366400000000003,0,0.00038294749999999997,0,0.0007968955000000001,0,0.0,0,0.0,0,0.0,0,2.442055e-06,0,0.0,0,0.0,0,0.0,0,0.0,0
9952,5.289325,0.00282857,0,0.002601795,0,0.00215358,0,0.004081355,0,0.0016016350000000001,0,0.001758875,0,0.0014368,0,0.00256477,0,1.44536e-05,0,1.838755e-05,0,1.9456850000000003e-05,0,4.991085e-05,0,4.91014e-06,0,4.8665e-06,0,9.91192e-06,0,1.709805e-05,0,1.8271100000000002e-05,0,1.22448e-05,0,3.228055e-05,0,5.91038e-05,0,4.930265e-06,0,4.89457e-06,0,9.66956e-06,0,2.139855e-05,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.158624,0,0.151145,0,0.0678985,0,0.111478,0,0.1524315,0,0.14239,0,0.06038405,0,0.1069125,0,0.0008896465,0,0.0008676235,0,0.0007944815,0,0.0013248399999999999,0,0.0004740395,0,0.0005753975,0,0.00042063,0,0.0007663444999999999,0,0.0008344495,0,0.0008350835000000001,0,0.0009186425000000001,0,0.001415465,0,0.0004915605,0,0.0003772515,0,0.000399027,0,0.0007883790000000001,0,0.0,0,0.0,0,0.0,0,4.060374999999999e-06,0,0.0,0,0.0,0,0.0,0,0.0,0
9982,5.28539,0.002922115,0,0.002663995,0,0.00224252,0,0.004209825,0,0.0016985,0,0.0017636050000000001,0,0.001478965,0,0.0026434450000000003,0,1.623565e-05,0,1.72343e-05,0,2.0672600000000003e-05,0,5.720745e-05,0,5.946895e-06,0,4.86984e-06,0,1.227205e-05,0,1.462655e-05,0,1.93987e-05,0,1.333465e-05,0,2.97143e-05,0,6.48852e-05,0,4.8802249999999995e-06,0,4.864035e-06,0,9.560645000000001e-06,0,2.193985e-05,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.15876200000000001,0,0.150338,0,0.06902895,0,0.1120525,0,0.151229,0,0.14079000000000003,0,0.060497350000000005,0,0.106742,0,0.00089478,0,0.0008843849999999999,0,0.0008053595,0,0.00129279,0,0.00048824649999999997,0,0.0005931645,0,0.0004314865,0,0.0007867085000000001,0,0.000823502,0,0.000835248,0,0.0009989735,0,0.001466275,0,0.000497734,0,0.00038943349999999996,0,0.000388179,0,0.0007825015000000001,0,0.0,0,0.0,0,0.0,0,4.810740000000001e-06,0,0.0,0,0.0,0,0.0,0,0.0,0
10013,5.289785,0.0029092700000000003,0,0.00281146,0,0.00225014,0,0.004310505,0,0.001767655,0,0.0017373549999999999,0,0.00148572,0,0.0027298799999999996,0,1.465605e-05,0,2.06107e-05,0,2.71677e-05,0,6.41224e-05,0,6.545074999999999e-06,0,4.841385e-06,0,1.213925e-05,0,1.578565e-05,0,1.9511850000000002e-05,0,1.219085e-05,0,2.99102e-05,0,6.87919e-05,0,4.88582e-06,0,4.85357e-06,0,9.65158e-06,0,2.187745e-05,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.158341,0,0.150167,0,0.0700346,0,0.1134375,0,0.14996199999999998,0,0.1395745,0,0.060818449999999996,0,0.1065825,0,0.0008942679999999999,0,0.000892702,0,0.000858307,0,0.0013128950000000001,0,0.000455003,0,0.00060627,0,0.00045583,0,0.0007658070000000001,0,0.0008532165,0,0.0008196215,0,0.0010377049999999999,0,0.001556305,0,0.000499599,0,0.00038509099999999995,0,0.0004041895,0,0.0008043375,0,0.0,0,0.0,0,0.0,0,4.821625e-06,0,0.0,0,0.0,0,0.0,0,0.0,0
10043,5.286175,0.0029544999999999997,0,0.0028794099999999998,0,0.0023452150000000003,0,0.00442633,0,0.00179214,0,0.001764585,0,0.001472955,0,0.0027240549999999995,0,1.4517999999999999e-05,0,1.946365e-05,0,2.8930100000000003e-05,0,6.700715e-05,0,6.05987e-06,0,4.837330000000001e-06,0,1.23274e-05,0,1.68821e-05,0,1.921305e-05,0,1.198185e-05,0,2.85519e-05,0,7.61391e-05,0,4.856999999999999e-06,0,4.83621e-06,0,9.647345e-06,0,2.06672e-05,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.1572385,0,0.150905,0,0.07111395000000001,0,0.11532200000000001,0,0.14891,0,0.13869599999999999,0,0.061181349999999995,0,0.1063645,0,0.0009338555,0,0.000900194,0,0.00089105,0,0.00141467,0,0.00046671950000000005,0,0.0005912505,0,0.0004423225,0,0.0007715915,0,0.0008849785,0,0.0008347595,0,0.001052975,0,0.00162786,0,0.000497748,0,0.0003892655,0,0.00038992300000000003,0,0.0008354635,0,0.0,0,0.0,0,0.0,0,2.419765e-06,0,0.0,0,0.0,0,0.0,0,0.0,0
10074,5.28438,0.0029847800000000002,0,0.0029323350000000003,0,0.00243886,0,0.004785724999999999,0,0.0018207050000000002,0,0.0017880650000000001,0,0.00147788,0,0.002783735,0,1.6472900000000003e-05,0,1.888945e-05,0,2.90526e-05,0,7.056705e-05,0,8.101995e-06,0,4.85502e-06,0,1.13278e-05,0,1.47625e-05,0,2.1682800000000002e-05,0,1.442915e-05,0,2.7279600000000002e-05,0,8.91547e-05,0,4.844615e-06,0,4.80463e-06,0,9.649629999999999e-06,0,2.409725e-05,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.15739999999999998,0,0.15038849999999998,0,0.07203514999999999,0,0.1166055,0,0.14769700000000002,0,0.1372865,0,0.06162165,0,0.10570849999999998,0,0.0009247385,0,0.0009322765000000001,0,0.000911675,0,0.00149732,0,0.0004849775,0,0.0006049009999999999,0,0.000430381,0,0.0007984019999999999,0,0.000906925,0,0.000865792,0,0.001049655,0,0.00167596,0,0.000494003,0,0.00039342749999999997,0,0.000393736,0,0.0008566120000000001,0,0.0,0,0.0,0,2.39307e-06,0,2.423745e-06,0,0.0,0,0.0,0,0.0,0,0.0,0
